0.4	4.33107	102.379
0.4	4.41943	102.131
0.4	11.4296	89.5297
0.4	24.5692	75.2515
0.4	9.21542	92.5609
0.4	6.578	97.0709
0.4	11.1261	89.9192
0.4	0.601371	122.207
0.4	17.5188	82.5623
0.4	15.6167	84.6284
0.4	13.2814	87.2746
0.4	26.2996	73.5285
0.4	11.185	89.8431
0.4	1.76607	112.236
0.4	9.06214	92.7905
0.4	4.56022	101.745
0.4	2.74351	107.662
0.4	5.3289	99.7919
0.4	4.70925	101.347
0.4	5.07689	100.406
0.4	1.07401	116.973
0.4	14.8427	85.4883
0.4	1.21359	115.838
0.4	1.88901	111.565
0.4	0.193829	132.008
0.4	5.3325	99.7834
0.4	13.2396	87.3236
0.4	1.66374	112.823
0.4	5.78518	98.74
0.4	8.81203	93.1721
0.4	13.4924	87.0282
0.4	7.68692	95.0113
0.4	19.7277	80.214
0.4	3.5453	104.768
0.4	3.00257	106.665
0.4	7.27814	95.7379
0.4	8.72889	93.3009
0.4	6.84064	96.5568
0.4	9.54585	92.0762
0.4	3.29172	105.625
0.4	5.26884	99.936
0.4	4.56247	101.739
0.4	7.0248	96.2066
0.4	6.99668	96.2595
0.4	0.519416	123.503
0.4	5.56148	99.2466
0.4	6.69282	96.8439
0.4	4.16437	102.856
0.4	0.747349	120.268
0.4	10.8987	90.2156
0.4	7.31581	95.6695
0.4	4.91175	100.821
0.4	2.53612	108.513
0.4	8.87324	93.0779
0.4	2.32155	109.451
0.4	13.2177	87.3494
0.4	3.25231	105.763
0.4	8.24846	94.0664
0.4	8.72519	93.3067
0.4	2.21148	109.957
0.4	4.36906	102.272
0.4	2.3048	109.527
0.4	7.35128	95.6053
0.4	1.89724	111.521
0.4	10.2975	91.0203
0.4	13.9464	86.5038
0.4	16.8513	83.2814
0.4	7.62956	95.1112
0.4	21.2406	78.6311
0.4	11.4337	89.5245
0.4	7.96824	94.5307
0.4	14.1225	86.3023
0.4	4.02933	103.254
0.4	14.7649	85.5755
0.4	7.59286	95.1754
0.4	4.42202	102.124
0.4	11.8358	89.0184
0.4	10.3398	90.9625
0.4	9.07077	92.7775
0.4	4.69404	101.387
0.4	1.11379	116.637
0.4	1.35652	114.79
0.4	8.84768	93.1171
0.4	11.6773	89.2167
0.4	3.42333	105.175
0.4	2.52848	108.545
0.4	3.80711	103.931
0.4	0.398097	125.835
0.4	9.83295	91.6656
0.4	5.18233	100.146
0.4	11.3796	89.5934
0.4	0.309483	128.019
0.4	1.9299	111.35
0.4	5.65768	99.0267
0.4	5.01626	100.557
0.4	4.19692	102.762
0.4	16.9778	83.1446
0.4	4.20019	102.752
0.4	5.91106	98.4622
0.4	2.60147	108.24
0.4	2.48456	108.733
0.4	4.12898	102.959
0.4	5.22299	100.047
0.4	0.113514	136.456
0.4	2.16333	110.185
0.4	2.74532	107.655
0.4	17.6462	82.4257
0.4	1.84475	111.802
0.4	4.98195	100.643
0.4	4.02481	103.267
0.4	11.6304	89.2755
0.4	2.35231	109.312
0.4	3.16899	106.058
0.4	5.2582	99.9616
0.4	7.40726	95.5046
0.4	4.0161	103.293
0.4	2.51499	108.603
0.4	18.9925	80.991
0.4	1.22544	115.747
0.4	2.31982	109.458
0.4	5.99496	98.2799
0.4	23.7011	76.1195
0.4	2.47548	108.772
0.4	8.5254	93.6207
0.4	11.8365	89.0176
0.4	13.4947	87.0256
0.4	4.47879	101.968
0.4	5.19633	100.112
0.4	8.4426	93.7526
0.4	6.17113	97.9041
0.4	20.9228	78.9615
0.4	13.3804	87.1588
0.4	0.252115	129.778
0.4	6.93214	96.3818
0.4	9.01434	92.8627
0.4	3.44826	105.091
0.4	8.1393	94.2456
0.4	1.333	114.955
0.4	4.34527	102.339
0.4	8.68028	93.3767
0.4	1.49946	113.833
0.4	15.0701	85.2342
0.4	13.1779	87.3961
0.4	1.16206	116.243
0.4	3.46832	105.023
0.4	11.8607	88.9875
0.4	5.4219	99.5715
0.4	4.4866	101.946
0.4	0.405866	125.667
0.4	13.7495	86.7303
0.4	4.40648	102.167
0.4	10.631	90.57
0.4	4.0524	103.185
0.4	8.3997	93.8214
0.4	2.17613	110.124
0.4	1.8126	111.978
0.4	3.21312	105.901
0.4	18.0125	82.0338
0.4	13.7682	86.7088
0.4	1.11677	116.612
0.4	6.84239	96.5534
0.4	8.0069	94.4658
0.4	8.12321	94.2722
0.4	0.780948	119.873
0.4	10.7113	90.463
0.4	5.8121	98.6802
0.4	2.55513	108.433
0.4	0.891207	118.68
0.4	1.5276	113.653
0.4	17.0387	83.0789
0.4	1.80936	111.995
0.4	6.76529	96.7025
0.4	25.0501	74.7728
0.4	6.97879	96.2933
0.4	0.19551	131.935
0.4	10.1411	91.2351
0.4	2.42239	109.002
0.4	3.28294	105.656
0.4	19.5463	80.4053
0.4	23.0098	76.8166
0.4	0.883727	118.756
0.4	3.71613	104.217
0.4	17.4142	82.6747
0.4	2.5164	108.597
0.4	6.7015	96.8269
0.4	11.4765	89.4702
0.4	1.45711	114.108
0.4	8.27505	94.023
0.4	4.31864	102.414
0.4	6.91828	96.4081
0.4	2.80481	107.42
0.4	4.30369	102.456
0.4	12.1383	88.6443
0.4	3.65341	104.417
0.4	18.8355	81.1576
0.4	7.62139	95.1254
0.4	13.5501	86.9612
0.4	16.4949	83.6676
0.4	1.63476	112.995
0.4	10.1779	91.1844
0.4	1.79547	112.072
0.4	2.1214	110.387
0.4	4.77587	101.172
0.4	8.39305	93.8321
0.4	8.97194	92.9271
0.4	8.68986	93.3618
0.4	1.32865	114.986
0.4	0.374992	126.356
0.4	6.29006	97.6557
0.4	10.1368	91.241
0.4	1.27488	115.376
0.4	5.63324	99.0823
0.4	18.7571	81.2407
0.4	1.15587	116.292
0.4	0.571253	122.663
0.4	8.83549	93.1359
0.4	4.48849	101.941
0.4	0.338019	127.257
0.4	3.2187	105.881
0.4	10.3375	90.9657
0.4	0.274989	129.035
0.4	6.06329	98.133
0.4	28.5997	71.1803
0.4	10.7678	90.3882
0.4	2.04022	110.786
0.4	19.6502	80.2957
0.4	0.40002	125.793
0.4	0.447659	124.81
0.4	2.8663	107.181
0.4	0.948937	118.109
0.4	5.27522	99.9206
0.4	6.10386	98.0465
0.4	8.1359	94.2512
0.4	5.55196	99.2686
0.4	10.2951	91.0236
0.4	0.0183366	150.655
0.4	5.59351	99.173
0.4	0.690539	120.976
0.4	13.4364	87.0935
0.4	6.36985	97.4913
0.4	4.73861	101.27
0.4	1.99509	111.014
0.4	8.70812	93.3333
0.4	15.2606	85.0222
0.4	3.51004	104.885
0.4	0.738492	120.375
0.4	18.4809	81.5344
0.4	4.14221	102.921
0.4	2.13297	110.331
0.4	1.01074	117.531
0.4	0.161365	133.545
0.4	5.23126	100.027
0.4	9.41345	92.2688
0.4	1.72657	112.459
0.4	10.3544	90.9427
0.4	10.7844	90.3662
0.4	1.56491	113.42
0.4	2.10788	110.453
0.4	12.8974	87.7278
0.4	7.82797	94.7684
0.4	3.37283	105.346
0.4	4.47052	101.99
0.4	0.826563	119.362
0.4	3.81737	103.899
0.4	11.075	89.9855
0.4	19.6292	80.3179
0.4	3.62443	104.51
0.4	14.6077	85.7522
0.4	4.96351	100.69
0.4	2.347	109.336
0.4	12.4529	88.2609
0.4	11.6071	89.3049
0.4	7.42591	95.4712
0.4	6.17986	97.8858
0.4	3.72826	104.178
0.4	11.8559	88.9934
0.4	3.11981	106.235
0.4	10.4047	90.8744
0.4	0.863241	118.969
0.4	6.42434	97.3801
0.4	9.63333	91.9501
0.4	1.72216	112.484
0.4	14.222	86.189
0.4	1.14016	116.42
0.4	1.65762	112.86
0.4	2.95519	106.843
0.4	14.5813	85.782
0.4	5.14313	100.242
0.4	1.48878	113.901
0.4	3.97854	103.406
0.4	11.4122	89.5519
0.4	5.93931	98.4006
0.4	4.04398	103.21
0.4	1.80741	112.006
0.4	3.27925	105.669
0.4	20.354	79.5559
0.4	5.72727	98.8695
0.4	15.3039	84.9742
0.4	8.13765	94.2483
0.4	2.91351	107
0.4	11.3266	89.6612
0.4	5.12627	100.283
0.4	3.23976	105.807
0.4	10.847	90.2835
0.4	9.37265	92.3285
0.4	3.93308	103.543
0.4	3.71315	104.226
0.4	1.3427	114.887
0.4	2.80106	107.435
0.4	6.82727	96.5825
0.4	0.793901	119.725
0.4	0.0351273	145.874
0.4	5.06637	100.432
0.4	14.9418	85.3774
0.4	3.07017	106.415
0.4	4.6922	101.392
0.4	0.713094	120.689
0.4	1.34401	114.878
0.4	3.87643	103.716
0.4	8.54674	93.5868
0.4	1.04031	117.266
0.4	3.33763	105.466
0.4	9.82235	91.6806
0.4	2.83924	107.286
0.4	15.6885	84.5494
0.4	2.68609	107.893
0.4	6.70241	96.8251
0.4	2.15661	110.218
0.4	1.17396	116.148
0.4	7.857	94.7189
0.4	18.3613	81.6617
0.4	3.97768	103.408
0.4	6.66788	96.8929
0.4	6.41871	97.3916
0.4	13.3561	87.1872
0.4	2.10966	110.444
0.4	2.48684	108.723
0.4	15.3258	84.9499
0.4	6.68355	96.8621
0.4	10.6366	90.5625
0.4	2.15125	110.243
0.4	6.88541	96.4709
0.4	7.03836	96.1811
0.4	0.890677	118.685
0.4	1.62674	113.043
0.4	6.2468	97.7456
0.4	0.426202	125.24
0.4	3.33043	105.491
0.4	15.1458	85.1499
0.4	0.684221	121.058
0.4	7.64842	95.0782
0.4	11.6678	89.2285
0.4	16.8852	83.2447
0.4	1.8503	111.772
0.4	3.822	103.884
0.4	6.505	97.217
0.4	11.0301	90.0438
0.4	8.28092	94.0135
0.4	0.61362	122.028
0.4	16.1962	83.9929
0.4	4.54145	101.796
0.4	16.3123	83.8663
0.4	20.0536	79.8711
0.4	5.43348	99.5443
0.4	6.68595	96.8574
0.4	1.66315	112.827
0.4	2.89801	107.06
0.4	13.2551	87.3054
0.4	0.154045	133.932
0.4	13.3376	87.2088
0.4	6.33351	97.566
0.4	3.27683	105.677
0.4	1.50812	113.777
0.4	10.5387	90.6936
0.4	4.60579	101.623
0.4	13.0745	87.518
0.4	10.7823	90.3689
0.4	9.40551	92.2804
0.4	14.2864	86.1157
0.4	3.06082	106.45
0.4	0.975379	117.857
0.4	6.75924	96.7142
0.4	0.566842	122.731
0.4	6.39672	97.4364
0.4	17.1221	82.989
0.4	11.3859	89.5854
0.4	14.0799	86.351
0.4	2.17868	110.112
0.4	2.16431	110.181
0.4	1.87786	111.624
0.4	0.152448	134.019
0.4	0.276661	128.983
0.4	2.43215	108.96
0.4	21.3531	78.5144
0.4	1.7196	112.499
0.4	11.8173	89.0415
0.4	1.29513	115.228
0.4	0.130169	135.328
0.4	3.35924	105.392
0.4	8.28813	94.0018
0.4	3.53471	104.803
0.4	5.86154	98.5709
0.4	3.13603	106.176
0.4	10.2259	91.1182
0.4	3.77708	104.025
0.4	8.5877	93.5221
0.4	15.1946	85.0955
0.4	0.0820865	139.101
0.4	7.46299	95.405
0.4	1.7932	112.085
0.4	3.37089	105.353
0.4	5.9051	98.4753
0.4	0.773491	119.96
0.4	5.50344	99.3809
0.4	1.90233	111.495
0.4	0.995676	117.669
0.4	2.61185	108.197
0.4	11.25	89.7594
0.4	0.641042	121.64
0.4	5.92898	98.4231
0.4	9.25012	92.5093
0.4	3.40414	105.239
0.4	4.36803	102.275
0.4	14.6796	85.6713
0.4	4.80106	101.106
0.4	2.35178	109.315
0.4	2.75379	107.621
0.4	3.66539	104.378
0.4	1.30111	115.184
0.4	0.161341	133.546
0.4	3.77778	104.022
0.4	1.87733	111.627
0.4	12.8485	87.786
0.4	10.8145	90.3264
0.4	3.14361	106.149
0.4	2.5829	108.317
0.4	6.49971	97.2276
0.4	4.43441	102.09
0.4	5.23291	100.023
0.4	10.2365	91.1037
0.4	5.54944	99.2744
0.4	2.04753	110.75
0.4	6.40952	97.4103
0.4	13.4771	87.0461
0.4	1.42605	114.314
0.4	26.4691	73.359
0.4	0.910635	118.484
0.4	2.96228	106.816
0.4	25.0785	74.7445
0.4	8.68324	93.3721
0.4	1.97075	111.138
0.4	8.9088	93.0234
0.4	2.78386	107.503
0.4	9.12044	92.7028
0.4	1.51691	113.721
0.4	4.16541	102.853
0.4	7.65056	95.0745
0.4	9.55639	92.0609
0.4	5.73232	98.8582
0.4	12.1065	88.6834
0.4	7.82154	94.7794
0.4	8.65564	93.4153
0.4	4.02244	103.274
0.4	4.85451	100.968
0.4	0.120665	135.953
0.4	5.66755	99.0043
0.4	7.24432	95.7997
0.4	0.288644	128.619
0.4	2.54674	108.468
0.4	2.13054	110.343
0.4	6.83257	96.5723
0.4	5.63564	99.0768
0.4	6.42556	97.3776
0.4	5.38919	99.6487
0.4	16.9616	83.1621
0.4	14.1215	86.3035
0.4	3.38674	105.298
0.4	12.3554	88.3791
0.4	1.90109	111.501
0.4	8.47168	93.7061
0.4	1.99891	110.994
0.4	3.58381	104.642
0.4	5.57067	99.2255
0.4	15.9932	84.2148
0.4	1.64326	112.945
0.4	13.8749	86.5859
0.4	0.469825	124.386
0.4	20.4514	79.4538
0.4	1.64346	112.943
0.4	19.0052	80.9776
0.4	7.07829	96.1064
0.4	3.11437	106.254
0.4	7.03746	96.1828
0.4	1.89559	111.53
0.4	4.36142	102.293
0.4	1.56565	113.416
0.4	7.27155	95.75
0.4	19.5717	80.3785
0.4	1.32853	114.987
0.4	11.8426	89.0099
0.4	10.9554	90.1414
0.4	2.45357	108.866
0.4	6.52585	97.1751
0.4	12.1476	88.6329
0.4	11.0279	90.0467
0.4	7.70767	94.9753
0.4	15.118	85.1808
0.4	2.86218	107.197
0.4	15.248	85.0363
0.4	7.14411	95.984
0.4	8.2344	94.0893
0.4	2.8382	107.29
0.4	2.96716	106.797
0.4	12.5719	88.1172
0.4	17.7281	82.338
0.4	0.32521	127.591
0.4	1.10002	116.752
0.4	4.89394	100.867
0.4	6.77888	96.6761
0.4	1.26832	115.424
0.4	3.98874	103.375
0.4	2.1116	110.435
0.4	0.451012	124.744
0.4	3.05758	106.462
0.4	5.84197	98.6141
0.4	1.80811	112.002
0.4	11.3195	89.6702
0.4	26.9791	72.8467
0.4	13.0025	87.6032
0.4	20.1776	79.7409
0.4	3.23353	105.829
0.4	2.66798	107.966
0.4	4.52401	101.844
0.4	5.37266	99.6878
0.4	4.07626	103.114
0.4	8.64906	93.4256
0.4	15.9374	84.276
0.4	3.94375	103.511
0.4	7.45601	95.4174
0.4	26.1516	73.6763
0.4	19.7562	80.184
0.4	0.725894	120.53
0.4	10.2292	91.1138
0.4	0.904595	118.544
0.4	0.990304	117.719
0.4	14.6025	85.7581
0.4	3.41609	105.199
0.4	0.169805	133.119
0.4	11.6951	89.1943
0.4	7.40358	95.5112
0.4	7.53855	95.271
0.4	5.1404	100.249
0.4	6.99084	96.2706
0.4	1.49199	113.881
0.4	1.50933	113.77
0.4	4.14209	102.921
0.4	0.521113	123.474
0.4	8.40053	93.8201
0.4	10.5432	90.6876
0.4	25.7886	74.0381
0.4	0.860693	118.996
0.4	6.10431	98.0456
0.4	4.8841	100.892
0.4	18.0591	81.984
0.4	9.19542	92.5907
0.4	5.76962	98.7747
0.4	4.61761	101.591
0.4	1.7701	112.213
0.4	2.29503	109.571
0.4	9.16543	92.6354
0.4	5.42723	99.559
0.4	1.81058	111.989
0.4	2.71693	107.769
0.4	9.98058	91.4581
0.4	3.84419	103.816
0.4	0.0419639	144.487
0.4	2.26944	109.688
0.4	0.84378	119.175
0.4	0.320999	127.704
0.4	13.0009	87.605
0.4	5.72272	98.8798
0.4	2.8951	107.071
0.4	0.243141	130.087
0.4	16.213	83.9746
0.4	8.20522	94.1371
0.4	2.87755	107.138
0.4	2.13155	110.338
0.4	16.2937	83.8866
0.4	1.0258	117.395
0.4	0.158884	133.674
0.4	4.53827	101.805
0.4	1.13171	116.489
0.4	23.6967	76.1239
0.4	4.76674	101.196
0.4	3.33987	105.459
0.4	3.8858	103.688
0.4	9.78655	91.7314
0.4	3.28214	105.659
0.4	1.15242	116.32
0.4	3.14505	106.144
0.4	6.8578	96.5238
0.4	9.18158	92.6113
0.4	1.31265	115.101
0.4	26.6367	73.191
0.4	7.93402	94.5883
0.4	7.90751	94.6331
0.4	1.78913	112.107
0.4	10.509	90.7334
0.4	0.297557	128.357
0.4	14.052	86.3829
0.4	2.26506	109.708
0.4	2.93093	106.934
0.4	1.37527	114.659
0.4	6.98918	96.2737
0.4	0.0308652	146.864
0.4	17.5393	82.5404
0.4	18.0246	82.0208
0.4	0.101598	137.364
0.4	2.84606	107.26
0.4	0.759738	120.121
0.4	3.19061	105.981
0.4	5.36996	99.6942
0.4	1.50646	113.788
0.4	8.90651	93.0269
0.4	4.67864	101.428
0.4	1.20632	115.894
0.4	4.83784	101.011
0.4	12.3813	88.3477
0.4	1.74366	112.362
0.4	4.73221	101.286
0.4	12.7245	87.9341
0.4	5.03132	100.519
0.4	3.4513	105.08
0.4	7.03673	96.1842
0.4	6.27155	97.6941
0.4	1.80019	112.046
0.4	7.18924	95.9007
0.4	8.98082	92.9136
0.4	1.60932	113.148
0.4	3.51463	104.869
0.4	4.47344	101.982
0.4	23.1545	76.6702
0.4	13.0042	87.6011
0.4	10.2954	91.0232
0.4	4.84478	100.993
0.4	6.55751	97.1117
0.4	12.2971	88.4502
0.4	8.50503	93.653
0.4	9.85952	91.6281
0.4	11.0513	90.0163
0.4	0.13242	135.187
0.4	11.7289	89.1519
0.4	4.55783	101.752
0.4	2.91674	106.988
0.4	4.76065	101.212
0.4	1.95796	111.204
0.4	11.4004	89.5669
0.4	2.88138	107.123
0.4	3.71197	104.23
0.4	0.857457	119.03
0.4	7.61078	95.144
0.4	7.57954	95.1988
0.4	0.0664144	140.816
0.4	1.35649	114.79
0.4	2.70088	107.833
0.4	1.01039	117.534
0.4	6.61919	96.9891
0.4	0.712222	120.7
0.4	7.07602	96.1107
0.4	4.01799	103.287
0.4	2.09652	110.508
0.4	12.0019	88.8124
0.4	15.0596	85.2458
0.4	3.39999	105.253
0.4	2.27387	109.668
0.4	1.05098	117.172
0.4	4.52546	101.84
0.4	10.7535	90.4071
0.4	1.41987	114.355
0.4	15.3576	84.9147
0.4	2.37587	109.207
0.4	8.50248	93.6571
0.4	11.7432	89.1341
0.4	2.43412	108.951
0.4	10.9657	90.1278
0.4	2.29224	109.584
0.4	1.92779	111.361
0.4	4.11264	103.007
0.4	14.9549	85.3627
0.4	5.07121	100.42
0.4	4.64929	101.506
0.4	0.884132	118.752
0.4	0.382538	126.183
0.4	18.3285	81.6966
0.4	6.7811	96.6718
0.4	7.19802	95.8846
0.4	1.02411	117.411
0.4	8.81179	93.1724
0.4	10.1268	91.2548
0.4	2.01881	110.894
0.4	1.75704	112.286
0.4	6.97105	96.308
0.4	0.619355	121.946
0.4	6.7606	96.7116
0.4	0.847466	119.136
0.4	0.601089	122.211
0.4	1.57059	113.385
0.4	10.6761	90.5099
0.4	4.37149	102.265
0.4	7.7258	94.9439
0.4	12.0038	88.81
0.4	5.5662	99.2358
0.4	3.07347	106.403
0.4	9.19044	92.5981
0.4	3.77452	104.033
0.4	4.22699	102.675
0.4	1.22695	115.736
0.4	2.82412	107.345
0.4	2.62206	108.154
0.4	4.55998	101.746
0.4	3.68795	104.306
0.4	5.81837	98.6663
0.4	4.74061	101.264
0.4	7.07562	96.1114
0.4	30.3863	69.2468
0.4	0.591666	122.352
0.4	10.5996	90.6119
0.4	17.8342	82.2243
0.4	15.1167	85.1823
0.4	6.01952	98.227
0.4	8.07861	94.3461
0.4	14.6255	85.7322
0.4	9.01161	92.8669
0.4	3.16857	106.059
0.4	3.76545	104.061
0.4	23.3257	76.4973
0.4	10.7603	90.398
0.4	2.05486	110.713
0.4	8.48268	93.6886
0.4	3.77625	104.027
0.4	13.3082	87.2433
0.4	11.128	89.9167
0.4	3.35522	105.406
0.4	7.35134	95.6052
0.4	3.61423	104.543
0.4	0.65788	121.409
0.4	6.47154	97.2844
0.4	7.73274	94.932
0.4	1.70688	112.572
0.4	5.70655	98.9162
0.4	2.0111	110.933
0.4	2.49898	108.671
0.4	6.50609	97.2148
0.4	6.62871	96.9702
0.4	5.25824	99.9615
0.4	23.8564	75.9637
0.4	15.6468	84.5952
0.4	5.53913	99.2982
0.4	0.325143	127.593
0.4	12.1609	88.6167
0.4	0.832692	119.295
0.4	5.33385	99.7801
0.4	1.3255	115.009
0.4	0.417266	125.425
0.4	6.94475	96.3578
0.4	9.85613	91.6329
0.4	1.99859	110.996
0.4	6.0082	98.2513
0.4	19.2218	80.7482
0.4	2.43318	108.955
0.4	14.5614	85.8045
0.4	11.4196	89.5424
0.4	2.41842	109.02
0.4	14.0115	86.4292
0.4	0.816183	119.476
0.4	11.7588	89.1145
0.4	13.9775	86.4681
0.4	3.95825	103.467
0.4	6.77422	96.6851
0.4	6.03257	98.1989
0.4	8.86985	93.0831
0.4	3.20213	105.94
0.4	3.98903	103.374
0.4	2.27556	109.66
0.4	13.4298	87.1012
0.4	6.60389	97.0194
0.4	8.25956	94.0483
0.4	0.770096	119.999
0.4	2.87265	107.157
0.4	1.85522	111.746
0.4	10.3291	90.9772
0.4	14.9762	85.3389
0.4	13.8261	86.6421
0.4	2.4375	108.936
0.4	15.2758	85.0054
0.4	1.37101	114.689
0.4	0.901713	118.573
0.4	4.92762	100.781
0.4	1.76903	112.219
0.4	8.48247	93.6889
0.4	5.84961	98.5972
0.4	2.36949	109.236
0.4	2.83178	107.315
0.4	20.3564	79.5533
0.4	4.17642	102.821
0.4	14.9387	85.3808
0.4	1.89897	111.512
0.4	0.596574	122.278
0.4	5.35886	99.7206
0.4	0.625081	121.864
0.4	4.34536	102.338
0.4	7.02982	96.1972
0.4	5.18168	100.147
0.4	5.62973	99.0903
0.4	8.4759	93.6994
0.4	1.30951	115.123
0.4	0.63169	121.77
0.4	7.23358	95.8193
0.4	0.614542	122.015
0.4	1.88488	111.587
0.4	6.43249	97.3635
0.4	2.06778	110.649
0.4	3.50455	104.903
0.4	17.6084	82.4663
0.4	4.19852	102.757
0.4	3.72937	104.175
0.4	18.1554	81.8812
0.4	5.58075	99.2023
0.4	1.17679	116.125
0.4	25.9432	73.8842
0.4	5.70957	98.9093
0.4	5.17825	100.156
0.4	9.2371	92.5286
0.4	8.02051	94.443
0.4	0.572211	122.648
0.4	8.43813	93.7598
0.4	0.279484	128.896
0.4	3.1813	106.014
0.4	19.3148	80.6498
0.4	11.9905	88.8264
0.4	12.458	88.2548
0.4	7.33079	95.6424
0.4	11.5585	89.3663
0.4	4.73166	101.288
0.4	4.7283	101.297
0.4	0.447926	124.805
0.4	7.75581	94.8922
0.4	2.99793	106.682
0.4	1.45207	114.141
0.4	1.70725	112.57
0.4	1.86975	111.668
0.4	5.09747	100.355
0.4	1.44009	114.22
0.4	8.50386	93.6549
0.4	6.59792	97.0313
0.4	33.8635	65.7277
0.4	8.75635	93.2583
0.4	9.1617	92.641
0.4	10.5728	90.6478
0.4	6.03186	98.2004
0.4	17.7821	82.2801
0.4	3.24019	105.805
0.4	8.56359	93.5602
0.4	13.2326	87.3318
0.4	8.26316	94.0424
0.4	21.9738	77.8737
0.4	1.70637	112.575
0.4	3.85725	103.775
0.4	12.1098	88.6794
0.4	2.8786	107.134
0.4	2.97226	106.778
0.4	3.50788	104.892
0.4	3.18576	105.998
0.4	1.19864	115.954
0.4	0.853169	119.075
0.4	2.16868	110.16
0.4	5.11963	100.3
0.4	2.09453	110.518
0.4	2.45358	108.866
0.4	7.75611	94.8917
0.4	3.19485	105.966
0.4	1.1169	116.611
0.4	3.11348	106.258
0.4	1.11716	116.609
0.4	6.89834	96.4462
0.4	1.89897	111.512
0.4	4.03007	103.251
0.4	1.25344	115.535
0.4	1.96443	111.171
0.4	30.5035	69.1282
0.4	0.834508	119.275
0.4	2.98999	106.712
0.4	7.16247	95.9501
0.4	1.84092	111.823
0.4	10.9854	90.1021
0.4	0.979111	117.823
0.4	5.33747	99.7715
0.4	3.07647	106.392
0.4	12.05	88.7531
0.4	0.708673	120.745
0.4	18.4154	81.6041
0.4	1.74757	112.34
0.4	2.50062	108.664
0.4	6.73029	96.7706
0.4	10.3245	90.9834
0.4	5.70394	98.922
0.4	9.00684	92.8741
0.4	11.3829	89.5892
0.4	1.10561	116.705
0.4	6.07681	98.1041
0.4	17.0775	83.0371
0.4	11.6712	89.2244
0.4	1.74836	112.335
0.4	5.60513	99.1464
0.4	12.4342	88.2835
0.4	1.45372	114.13
0.4	10.2913	91.0288
0.4	4.08945	103.075
0.4	9.19445	92.5921
0.4	1.20849	115.877
0.4	9.31948	92.4068
0.4	3.56843	104.692
0.4	17.4347	82.6526
0.4	5.50081	99.387
0.4	10.6257	90.5771
0.4	3.82811	103.865
0.4	0.534913	123.244
0.4	4.10772	103.022
0.4	5.62244	99.1069
0.4	1.5978	113.218
0.4	7.17656	95.9241
0.4	3.35298	105.414
0.4	3.47273	105.009
0.4	13.7769	86.6987
0.4	0.355844	126.811
0.4	7.56868	95.2179
0.4	8.67083	93.3915
0.4	5.24211	100.001
0.4	2.07661	110.606
0.4	4.29896	102.469
0.4	10.4862	90.7642
0.4	1.76969	112.215
0.4	3.79794	103.959
0.4	5.51452	99.3552
0.4	2.11661	110.41
0.4	8.77324	93.2321
0.4	15.9243	84.2904
0.4	0.901754	118.573
0.4	23.1847	76.6397
0.4	6.0881	98.0801
0.4	2.80369	107.425
0.4	16.5818	83.5733
0.4	1.29987	115.193
0.4	16.4448	83.7221
0.4	9.34372	92.3711
0.4	4.91584	100.811
0.4	0.668976	121.26
0.4	9.04877	92.8107
0.4	5.48607	99.4213
0.4	6.05269	98.1557
0.4	4.85787	100.96
0.4	1.55695	113.469
0.4	4.1112	103.011
0.4	1.06443	117.055
0.4	15.4529	84.8092
0.4	8.82014	93.1596
0.4	23.5128	76.3088
0.4	17.85	82.2075
0.4	13.1706	87.4047
0.4	8.65636	93.4142
0.4	1.50752	113.781
0.4	15.2264	85.0603
0.4	7.51137	95.3191
0.4	2.03958	110.79
0.4	6.75146	96.7293
0.4	13.0656	87.5285
0.4	1.84621	111.794
0.4	5.48926	99.4139
0.4	6.36138	97.5087
0.4	5.84717	98.6026
0.4	13.4796	87.0432
0.4	11.3707	89.6048
0.4	21.7248	78.1302
0.4	6.44585	97.3364
0.4	1.41416	114.394
0.4	1.03071	117.352
0.4	17.5899	82.4861
0.4	5.34042	99.7645
0.4	0.353868	126.86
0.4	10.0462	91.3666
0.4	28.2136	71.585
0.4	7.30831	95.6831
0.4	3.90306	103.635
0.4	3.63249	104.484
0.4	2.51146	108.618
0.4	4.97179	100.669
0.4	10.6077	90.6011
0.4	19.8592	80.0755
0.4	7.98337	94.5052
0.4	1.43888	114.228
0.4	6.17211	97.9021
0.4	3.59882	104.593
0.4	19.461	80.4953
0.4	4.41437	102.146
0.4	14.0181	86.4217
0.4	3.52896	104.822
0.4	3.82647	103.871
0.4	0.550955	122.983
0.4	1.58214	113.314
0.4	7.77082	94.8663
0.4	0.706166	120.776
0.4	6.31722	97.5995
0.4	21.1941	78.6794
0.4	0.0559423	142.198
0.4	18.3336	81.6912
0.4	2.6745	107.94
0.4	8.99661	92.8896
0.4	6.291	97.6538
0.4	6.58655	97.0538
0.4	15.7721	84.4574
0.4	3.62417	104.511
0.4	1.22504	115.75
0.4	19.9816	79.9468
0.4	3.0905	106.341
0.4	14.3477	86.0461
0.4	3.57538	104.67
0.4	4.50881	101.885
0.4	17.6279	82.4454
0.4	13.7378	86.7438
0.4	0.309617	128.015
0.4	4.33741	102.361
0.4	17.7963	82.265
0.4	16.4866	83.6767
0.4	12.0001	88.8146
0.4	10.2722	91.0548
0.4	1.83039	111.88
0.4	2.27244	109.674
0.4	2.60976	108.205
0.4	4.13936	102.929
0.4	3.19192	105.976
0.4	4.08997	103.074
