0.5	4.28895	98.0696
0.5	5.26334	100.146
0.5	21.9807	122.313
0.5	1.83881	90.9642
0.5	15.7955	115.422
0.5	3.64682	96.5339
0.5	3.17178	95.2856
0.5	4.5403	98.6315
0.5	1.92468	91.2965
0.5	0.49246	83.0667
0.5	6.86947	103.093
0.5	0.574773	83.8511
0.5	11.3544	109.699
0.5	3.9724	97.3318
0.5	8.08695	105.054
0.5	0.0506708	73.7124
0.5	5.11628	99.8494
0.5	2.04248	91.7364
0.5	0.434156	82.4487
0.5	7.58504	104.268
0.5	0.119626	76.9119
0.5	1.31532	88.6624
0.5	11.8639	110.378
0.5	0.136895	77.4418
0.5	2.40095	92.978
0.5	0.940273	86.5747
0.5	1.28032	88.487
0.5	0.545478	83.5822
0.5	1.18753	88.005
0.5	6.49141	102.442
0.5	38.6842	139.043
0.5	3.34913	95.7645
0.5	0.127636	77.1655
0.5	2.27483	92.5563
0.5	1.88941	91.1613
0.5	4.39708	98.3138
0.5	0.200126	78.9847
0.5	2.11118	91.9851
0.5	14.1974	113.408
0.5	1.15505	87.83
0.5	6.55707	102.557
0.5	0.168717	78.281
0.5	3.88377	97.1188
0.5	3.05853	94.971
0.5	0.274094	80.3314
0.5	0.497372	83.1162
0.5	16.4677	116.253
0.5	0.0100116	68.4288
0.5	0.221766	79.4167
0.5	9.05845	106.507
0.5	8.88404	106.252
0.5	0.0039957	65.887
0.5	19.2132	119.504
0.5	4.00248	97.4035
0.5	1.36732	88.917
0.5	7.1343	103.536
0.5	3.00885	94.8306
0.5	25.784	126.174
0.5	3.37525	95.8337
0.5	0.0622447	74.4533
0.5	13.6591	112.719
0.5	0.476963	82.9081
0.5	0.251037	79.948
0.5	9.07428	106.53
0.5	1.94589	91.3771
0.5	29.7998	130.25
0.5	0.754592	85.3116
0.5	3.47801	96.1026
0.5	24.484	124.854
0.5	11.6685	110.118
0.5	1.87037	91.0876
0.5	18.7813	119.023
0.5	5.69066	100.98
0.5	7.9367	104.822
0.5	6.98698	103.291
0.5	1.44612	89.2903
0.5	0.0480418	73.523
0.5	1.47939	89.4436
0.5	4.59768	98.757
0.5	6.50119	102.459
0.5	2.97198	94.7255
0.5	4.43519	98.3989
0.5	3.69981	96.6667
0.5	11.5587	109.972
0.5	15.2074	114.687
0.5	2.71567	93.9707
0.5	16.0196	115.7
0.5	2.02375	91.6677
0.5	1.16719	87.8957
0.5	12.8522	111.675
0.5	4.23899	97.9554
0.5	3.57308	96.3471
0.5	0.291326	80.6011
0.5	2.98344	94.7583
0.5	12.316	110.974
0.5	0.529466	83.4307
0.5	11.0167	109.244
0.5	1.47924	89.4429
0.5	0.502094	83.1634
0.5	1.16593	87.889
0.5	19.7385	120.037
0.5	7.79212	104.596
0.5	14.0681	113.243
0.5	2.30925	92.6729
0.5	0.0911431	75.8679
0.5	1.17709	87.9491
0.5	0.00802182	67.7868
0.5	0.839713	85.9155
0.5	14.9852	114.407
0.5	26.9199	127.327
0.5	1.36468	88.9043
0.5	5.15029	99.9185
0.5	1.32111	88.6911
0.5	2.09172	91.9152
0.5	1.38289	88.992
0.5	0.733371	85.1535
0.5	0.786255	85.5417
0.5	10.6034	108.682
0.5	16.2946	116.04
0.5	9.0094	106.435
0.5	4.3748	98.2637
0.5	4.99546	99.6013
0.5	6.07536	101.698
0.5	47.9494	148.674
0.5	22.8055	123.15
0.5	2.3391	92.7731
0.5	1.18773	88.006
0.5	1.49132	89.498
0.5	16.1692	115.885
0.5	3.56052	96.315
0.5	0.49127	83.0547
0.5	0.553775	83.6595
0.5	15.4403	114.979
0.5	5.22221	100.064
0.5	2.29737	92.6327
0.5	5.6684	100.938
0.5	2.99699	94.7969
0.5	0.205778	79.1012
0.5	4.30826	98.1134
0.5	8.33	105.426
0.5	29.9192	130.371
0.5	0.0199013	70.5424
0.5	5.91134	101.395
0.5	17.6251	117.657
0.5	3.89216	97.1391
0.5	18.8169	119.064
0.5	19.181	119.471
0.5	1.42372	89.1856
0.5	6.65308	102.723
0.5	13.5525	112.582
0.5	3.9671	97.3192
0.5	0.800842	85.6455
0.5	20.1423	120.447
0.5	0.770068	85.425
0.5	3.15169	95.2304
0.5	10.8785	109.057
0.5	2.57983	93.552
0.5	0.125742	77.1068
0.5	24.4144	124.783
0.5	3.25278	95.5064
0.5	0.790336	85.5709
0.5	2.02419	91.6693
0.5	4.27944	98.0479
0.5	20.6465	120.958
0.5	26.0089	126.402
0.5	2.78967	94.1932
0.5	0.263868	80.1648
0.5	12.9117	111.753
0.5	12.2393	110.873
0.5	0.00377008	65.7364
0.5	10.395	108.396
0.5	15.4948	115.047
0.5	11.7381	110.211
0.5	7.79544	104.601
0.5	4.40799	98.3382
0.5	0.296626	80.6814
0.5	0.158556	78.0292
0.5	23.0861	123.435
0.5	22.4887	122.829
0.5	0.496572	83.1082
0.5	2.78046	94.1657
0.5	0.438258	82.4942
0.5	1.82837	90.9231
0.5	3.57487	96.3516
0.5	1.3832	88.9935
0.5	2.17524	92.2121
0.5	2.95997	94.6911
0.5	27.001	127.409
0.5	0.0396865	72.8522
0.5	19.7466	120.045
0.5	3.03525	94.9054
0.5	4.16599	97.7871
0.5	5.36713	100.353
0.5	13.8537	112.969
0.5	1.50887	89.5774
0.5	12.1537	110.761
0.5	1.46675	89.3856
0.5	1.32178	88.6944
0.5	9.41031	107.015
0.5	1.19421	88.0405
0.5	12.8465	111.668
0.5	0.35523	81.5003
0.5	2.34753	92.8012
0.5	22.5164	122.857
0.5	15.9028	115.555
0.5	14.318	113.562
0.5	3.16629	95.2706
0.5	27.1176	127.527
0.5	13.2701	112.218
0.5	17.1332	117.064
0.5	16.1809	115.899
0.5	0.147611	77.7418
0.5	6.77458	102.931
0.5	5.67316	100.947
0.5	7.06268	103.417
0.5	4.22631	97.9263
0.5	1.87198	91.0938
0.5	7.29868	103.806
0.5	1.56875	89.8437
0.5	18.9484	119.217
0.5	0.0261871	71.439
0.5	10.0896	107.973
0.5	2.81524	94.2691
0.5	0.0974971	76.1238
0.5	1.2873	88.5222
0.5	15.6734	115.27
0.5	3.21514	95.4042
0.5	0.958007	86.6856
0.5	8.14495	105.143
0.5	8.10597	105.084
0.5	27.3991	127.813
0.5	0.356404	81.5156
0.5	2.59844	93.6102
0.5	7.41891	104.001
0.5	10.0126	107.866
0.5	20.2976	120.604
0.5	10.1732	108.089
0.5	2.37815	92.9029
0.5	0.424045	82.3351
0.5	2.71145	93.9579
0.5	9.21106	106.728
0.5	8.65555	105.914
0.5	2.93098	94.6076
0.5	9.30913	106.87
0.5	0.624447	84.2847
0.5	11.9171	110.448
0.5	48.0555	148.782
0.5	0.403283	82.0952
0.5	4.88902	99.3797
0.5	34.9584	135.266
0.5	7.11723	103.507
0.5	23.3162	123.669
0.5	6.86419	103.084
0.5	7.65729	104.383
0.5	1.45298	89.3221
0.5	10.4767	108.508
0.5	6.80456	102.983
0.5	5.45384	100.523
0.5	3.33151	95.7177
0.5	1.45186	89.3169
0.5	5.41396	100.445
0.5	2.80178	94.2292
0.5	6.5573	102.557
0.5	11.5032	109.898
0.5	2.13064	92.0545
0.5	0.794234	85.5987
0.5	24.063	124.427
0.5	18.153	118.286
0.5	8.63997	105.891
0.5	14.143	113.339
0.5	1.14566	87.7787
0.5	6.35175	102.195
0.5	1.69365	90.3773
0.5	1.86887	91.0817
0.5	34.0861	134.405
0.5	6.36376	102.217
0.5	2.97602	94.7371
0.5	11.8812	110.401
0.5	3.26709	95.545
0.5	0.0847038	75.5919
0.5	1.80437	90.8279
0.5	3.84355	97.0211
0.5	22.7029	123.046
0.5	2.56885	93.5175
0.5	0.275373	80.3519
0.5	2.00197	91.5872
0.5	5.04818	99.71
0.5	0.0139919	69.4352
0.5	2.41122	93.0117
0.5	4.22764	97.9294
0.5	21.1171	121.436
0.5	0.349921	81.4308
0.5	5.82139	101.227
0.5	22.0587	122.392
0.5	0.447156	82.5918
0.5	4.0319	97.4732
0.5	11.5552	109.967
0.5	2.53691	93.4167
0.5	1.95652	91.4172
0.5	4.07737	97.5804
0.5	19.5924	119.889
0.5	1.13031	87.6943
0.5	3.30271	95.6407
0.5	1.89952	91.2002
0.5	0.971145	86.7669
0.5	5.57964	100.767
0.5	11.3517	109.695
0.5	0.738244	85.1901
0.5	8.66156	105.923
0.5	13.6224	112.672
0.5	0.0355713	72.4738
0.5	3.11207	95.1207
0.5	0.621716	84.2616
0.5	16.4286	116.205
0.5	33.4388	133.771
0.5	0.950932	86.6415
0.5	2.10261	91.9544
0.5	1.46144	89.3612
0.5	5.6282	100.861
0.5	5.51901	100.65
0.5	2.19004	92.2639
0.5	2.68638	93.8816
0.5	15.6457	115.235
0.5	1.24069	88.2842
0.5	23.7914	124.151
0.5	0.138702	77.4938
0.5	3.64977	96.5413
0.5	8.76494	106.077
0.5	5.12661	99.8704
0.5	2.28494	92.5906
0.5	5.19917	100.017
0.5	1.47275	89.4132
0.5	9.01768	106.448
0.5	5.7129	101.023
0.5	2.50657	93.3202
0.5	0.331128	81.1777
0.5	2.48458	93.2497
0.5	1.72375	90.5017
0.5	2.22145	92.3731
0.5	0.953353	86.6567
0.5	8.94683	106.344
0.5	6.22019	101.96
0.5	2.02306	91.6651
0.5	0.18877	78.742
0.5	7.95949	104.857
0.5	17.09	117.012
0.5	6.97156	103.265
0.5	2.10493	91.9627
0.5	3.70579	96.6816
0.5	7.99889	104.918
0.5	7.75199	104.533
0.5	10.0189	107.874
0.5	3.87707	97.1025
0.5	21.6947	122.023
0.5	4.57643	98.7106
0.5	1.44465	89.2834
0.5	2.025	91.6723
0.5	3.78166	96.8695
0.5	4.8515	99.3008
0.5	0.513462	83.2757
0.5	1.05651	87.2767
0.5	1.22288	88.1916
0.5	32.108	132.479
0.5	5.48601	100.586
0.5	0.0654022	74.6338
0.5	1.12638	87.6725
0.5	4.72539	99.0329
0.5	0.188451	78.735
0.5	2.80633	94.2427
0.5	3.53573	96.2515
0.5	1.3415	88.7915
0.5	1.18676	88.0008
0.5	6.92865	103.193
0.5	0.815161	85.746
0.5	6.76287	102.911
0.5	0.281932	80.4557
0.5	5.07942	99.7741
0.5	9.52287	107.175
0.5	3.00858	94.8299
0.5	0.25545	80.0236
0.5	7.54583	104.205
0.5	2.12182	92.0231
0.5	16.3752	116.139
0.5	9.62317	107.318
0.5	2.15432	92.1384
0.5	3.48981	96.1332
0.5	4.51892	98.5845
0.5	0.761255	85.3606
0.5	0.603535	84.1054
0.5	7.02989	103.362
0.5	20.3635	120.671
0.5	0.22954	79.5633
0.5	7.14693	103.557
0.5	10.0577	107.929
0.5	6.46597	102.397
0.5	0.202515	79.0343
0.5	3.73511	96.7545
0.5	7.34923	103.888
0.5	3.88601	97.1242
0.5	15.3878	114.913
0.5	23.6887	124.047
0.5	21.1103	121.429
0.5	23.8325	124.193
0.5	6.99158	103.298
0.5	4.85722	99.3129
0.5	5.47232	100.559
0.5	2.69329	93.9027
0.5	17.0729	116.991
0.5	3.5437	96.272
0.5	2.61881	93.6736
0.5	4.21182	97.893
0.5	0.303653	80.7861
0.5	13.6846	112.752
0.5	10.8876	109.069
0.5	31.2532	131.657
0.5	0.238622	79.7293
0.5	3.6423	96.5225
0.5	0.541531	83.5452
0.5	35.8293	136.133
0.5	1.8417	90.9756
0.5	1.16987	87.9102
0.5	4.95028	99.5076
0.5	3.97987	97.3497
0.5	5.42119	100.459
0.5	16.0159	115.695
0.5	2.75913	94.1018
0.5	8.96113	106.365
0.5	0.0115883	68.8631
0.5	3.5264	96.2276
0.5	0.424138	82.3362
0.5	2.62628	93.6967
0.5	8.92641	106.314
0.5	10.0737	107.951
0.5	7.66128	104.389
0.5	0.348482	81.4118
0.5	8.03026	104.967
0.5	14.6353	113.965
0.5	0.277952	80.393
0.5	2.00108	91.5839
0.5	9.50347	107.148
0.5	7.41411	103.993
0.5	4.41822	98.3611
0.5	9.11709	106.592
0.5	3.32602	95.703
0.5	2.48544	93.2525
0.5	1.58911	89.9326
0.5	6.44676	102.363
0.5	0.179056	78.5242
0.5	0.747037	85.2557
0.5	1.9696	91.4664
0.5	22.3352	122.673
0.5	0.320197	81.0251
0.5	5.13554	99.8886
0.5	7.85735	104.698
0.5	8.37534	105.494
0.5	3.11375	95.1253
0.5	27.6251	128.043
0.5	7.35607	103.899
0.5	0.398315	82.0363
0.5	7.75425	104.536
0.5	5.26107	100.142
0.5	8.44643	105.602
0.5	14.639	113.97
0.5	9.22514	106.749
0.5	11.6251	110.06
0.5	2.61624	93.6656
0.5	16.4188	116.192
0.5	2.10841	91.9752
0.5	25.0354	125.414
0.5	10.0823	107.963
0.5	1.95061	91.3949
0.5	3.89552	97.1472
0.5	8.77011	106.084
0.5	0.0763177	75.2026
0.5	3.34885	95.7638
0.5	1.27578	88.464
0.5	46.77	147.477
0.5	31.6916	132.078
0.5	4.36823	98.249
0.5	14.4277	113.702
0.5	5.4512	100.518
0.5	20.7623	121.076
0.5	4.48543	98.5105
0.5	2.0889	91.905
0.5	2.53479	93.41
0.5	4.79458	99.1805
0.5	16.9562	116.85
0.5	4.10916	97.6549
0.5	9.06617	106.518
0.5	8.7306	106.026
0.5	1.13143	87.7005
0.5	3.7509	96.7936
0.5	7.38906	103.953
0.5	10.3735	108.366
0.5	0.78792	85.5536
0.5	1.47278	89.4133
0.5	24.243	124.609
0.5	3.37714	95.8387
0.5	11.397	109.756
0.5	14.9877	114.41
0.5	2.25306	92.4819
0.5	6.57906	102.595
0.5	0.136062	77.4176
0.5	26.986	127.394
0.5	0.940655	86.5771
0.5	25.7061	126.095
0.5	0.32703	81.121
0.5	9.03528	106.473
0.5	0.0706857	74.919
0.5	0.596251	84.0419
0.5	1.18502	87.9916
0.5	1.16282	87.8721
0.5	2.27944	92.5719
0.5	27.3065	127.719
0.5	2.00668	91.6046
0.5	4.16281	97.7798
0.5	5.82285	101.23
0.5	4.92355	99.4519
0.5	7.38282	103.943
0.5	1.25949	88.381
0.5	3.68695	96.6346
0.5	3.09077	95.0613
0.5	0.798527	85.6291
0.5	0.815835	85.7507
0.5	13.7997	112.9
0.5	0.675433	84.7041
0.5	2.85805	94.3954
0.5	0.141541	77.5743
0.5	1.74536	90.5902
0.5	1.66077	90.2395
0.5	1.14818	87.7925
0.5	0.0253624	71.333
0.5	5.29081	100.201
0.5	5.96227	101.49
0.5	1.95732	91.4202
0.5	2.24032	92.4381
0.5	0.326384	81.112
0.5	4.54484	98.6414
0.5	0.34396	81.3517
0.5	2.427	93.0633
0.5	7.35945	103.905
0.5	10.1688	108.083
0.5	5.15769	99.9335
0.5	11.0044	109.227
0.5	0.0451845	73.3063
0.5	2.63848	93.7345
0.5	10.2425	108.185
0.5	7.40914	103.985
0.5	0.107212	76.4875
0.5	0.315617	80.96
0.5	14.222	113.44
0.5	0.426541	82.3633
0.5	7.84982	104.686
0.5	18.7203	118.952
0.5	0.390923	81.9477
0.5	10.6065	108.686
0.5	0.199623	78.9742
0.5	10.5977	108.674
0.5	7.4311	104.021
0.5	4.08014	97.5869
0.5	0.266251	80.2041
0.5	1.03956	87.1778
0.5	7.04055	103.38
0.5	4.39624	98.3119
0.5	36.3566	136.662
0.5	9.85696	107.648
0.5	21.9036	122.235
0.5	5.73377	101.062
0.5	19.3065	119.598
0.5	0.916615	86.4243
0.5	7.74659	104.524
0.5	1.04476	87.2083
0.5	0.309176	80.867
0.5	2.23089	92.4057
0.5	10.2885	108.249
0.5	0.0749667	75.1363
0.5	23.7555	124.114
0.5	17.7471	117.803
0.5	10.9531	109.158
0.5	12.8662	111.694
0.5	2.44837	93.1328
0.5	6.37484	102.236
0.5	19.9057	120.207
0.5	16.7974	116.656
0.5	15.6321	115.218
0.5	6.30309	102.109
0.5	0.422827	82.3213
0.5	2.89156	94.4933
0.5	6.36088	102.212
0.5	1.00258	86.9582
0.5	0.117459	76.8407
0.5	10.2182	108.152
0.5	0.11414	76.7294
0.5	2.33059	92.7446
0.5	9.22309	106.746
0.5	3.1484	95.2213
0.5	0.120913	76.9536
0.5	6.98737	103.291
0.5	6.75167	102.892
0.5	6.904	103.151
0.5	3.43901	96.0012
0.5	7.7815	104.579
0.5	5.65311	100.909
0.5	9.33197	106.902
0.5	0.0878411	75.7286
0.5	3.32958	95.7125
0.5	5.69084	100.981
0.5	2.12415	92.0314
0.5	3.50709	96.1778
0.5	8.7094	105.994
0.5	17.3011	117.267
0.5	1.38834	89.0181
0.5	4.92929	99.4639
0.5	5.44133	100.499
0.5	0.114617	76.7456
0.5	10.3831	108.379
0.5	30.9402	131.356
0.5	25.6264	126.014
0.5	9.07906	106.537
0.5	4.09643	97.6251
0.5	5.22311	100.066
0.5	3.68397	96.6271
0.5	15.5562	115.124
0.5	1.86468	91.0654
0.5	0.538984	83.5212
0.5	0.82034	85.7821
0.5	4.8645	99.3282
0.5	0.806052	85.6822
0.5	1.54114	89.7218
0.5	0.270556	80.2744
0.5	3.19693	95.3546
0.5	0.836105	85.8908
0.5	4.15929	97.7716
0.5	11.6617	110.109
0.5	24.6642	125.037
0.5	8.19854	105.225
0.5	3.31585	95.6759
0.5	0.0153599	69.7235
0.5	22.6131	122.955
0.5	16.0694	115.762
0.5	0.271416	80.2883
0.5	2.46243	93.1784
0.5	35.2528	135.558
0.5	1.81258	90.8606
0.5	0.165825	78.2107
0.5	2.91168	94.5518
0.5	29.2019	129.643
0.5	0.943681	86.5961
0.5	0.0433984	73.1644
0.5	8.84893	106.2
0.5	1.37216	88.9404
0.5	8.69914	105.979
0.5	0.0871634	75.6995
0.5	19.8004	120.1
0.5	11.1184	109.381
0.5	3.10322	95.096
0.5	6.08587	101.717
0.5	10.1139	108.007
0.5	8.84215	106.19
0.5	0.418861	82.2761
0.5	1.6462	90.1779
0.5	1.66284	90.2483
0.5	12.7219	111.506
0.5	0.0448993	73.284
0.5	0.469803	82.8336
0.5	7.24474	103.718
0.5	5.10474	99.8258
0.5	4.30727	98.1112
0.5	0.401935	82.0792
0.5	8.26107	105.321
0.5	6.0209	101.598
0.5	1.41919	89.1644
0.5	0.0333278	72.2507
0.5	8.61885	105.86
0.5	20.3555	120.663
0.5	2.9386	94.6296
0.5	0.237391	79.7071
0.5	14.9948	114.419
0.5	7.34098	103.875
0.5	2.48004	93.2351
0.5	0.961408	86.7067
0.5	18.6812	118.906
0.5	22.6869	123.03
0.5	6.38358	102.252
0.5	8.1888	105.211
0.5	5.27256	100.165
0.5	29.6849	130.134
0.5	13.492	112.504
0.5	1.73852	90.5623
0.5	0.817758	85.7641
0.5	0.105672	76.4319
0.5	0.609197	84.1544
0.5	5.62662	100.858
0.5	4.90136	99.4055
0.5	0.851116	85.993
0.5	1.54463	89.7373
0.5	2.10477	91.9621
0.5	0.0267455	71.5092
0.5	28.8065	129.242
0.5	19.1373	119.427
0.5	2.2176	92.3597
0.5	1.46401	89.373
0.5	1.23893	88.2751
0.5	36.6079	136.916
0.5	8.89703	106.271
0.5	0.874141	86.1472
0.5	5.73733	101.069
0.5	2.54978	93.4574
0.5	11.645	110.087
0.5	2.87615	94.4484
0.5	6.53531	102.519
0.5	1.05066	87.2427
0.5	0.105441	76.4234
0.5	0.0813722	75.4416
0.5	0.0923845	75.9191
0.5	0.51741	83.3143
0.5	19.7367	120.035
0.5	0.0574134	74.1605
0.5	2.88161	94.4643
0.5	8.51042	105.698
0.5	0.0381521	72.7154
0.5	9.32191	106.888
0.5	1.58324	89.9071
0.5	4.60958	98.7829
0.5	0.187432	78.7126
0.5	0.474733	82.885
0.5	9.17842	106.681
0.5	9.29057	106.843
0.5	8.96631	106.373
0.5	33.4008	133.734
0.5	14.9429	114.354
0.5	6.6336	102.689
0.5	3.67984	96.6168
0.5	0.483355	82.974
0.5	2.13536	92.0713
0.5	0.196966	78.9184
0.5	1.26624	88.4155
0.5	12.1415	110.745
0.5	15.368	114.888
0.5	0.400918	82.0672
0.5	2.77276	94.1427
0.5	6.10698	101.755
0.5	0.375661	81.7605
0.5	1.40792	89.1112
0.5	2.71235	93.9607
0.5	12.5876	111.33
0.5	6.10431	101.75
0.5	2.47289	93.2121
0.5	0.395989	82.0086
0.5	0.50711	83.2132
0.5	0.383766	81.8606
0.5	0.418701	82.2742
0.5	6.43393	102.341
0.5	0.00598507	66.9667
0.5	7.24763	103.722
0.5	3.61777	96.4606
0.5	4.96316	99.5344
0.5	2.95059	94.6642
0.5	40.8995	141.387
0.5	1.10187	87.5357
0.5	1.96018	91.431
0.5	0.233096	79.6289
0.5	5.82295	101.23
0.5	12.3372	111.002
0.5	1.49476	89.5136
0.5	36.9522	137.264
0.5	1.36271	88.8947
0.5	0.115699	76.782
0.5	7.79239	104.596
0.5	4.18909	97.8406
0.5	1.86881	91.0815
0.5	1.12438	87.6614
0.5	0.0847391	75.5934
0.5	7.12813	103.526
0.5	0.889727	86.25
0.5	6.67587	102.762
0.5	3.69552	96.656
0.5	6.51376	102.481
0.5	0.789277	85.5633
0.5	3.22373	95.4276
0.5	2.07719	91.8627
0.5	0.839347	85.913
0.5	0.0847676	75.5947
0.5	9.76431	107.517
0.5	13.7948	112.893
0.5	1.39515	89.0505
0.5	2.50032	93.3002
0.5	5.43825	100.493
0.5	0.17226	78.3658
0.5	10.4247	108.437
0.5	11.9903	110.545
0.5	9.40019	107
0.5	3.86403	97.0709
0.5	0.245344	79.8488
0.5	4.01695	97.4378
0.5	8.13645	105.13
0.5	22.2205	122.556
0.5	0.986325	86.8598
0.5	0.495004	83.0924
0.5	5.63986	100.883
0.5	3.26663	95.5438
0.5	0.680632	84.7456
0.5	8.20888	105.241
0.5	4.8051	99.2028
0.5	9.38387	106.977
0.5	11.5025	109.897
0.5	0.157735	78.0082
0.5	6.41594	102.309
0.5	3.93517	97.2427
0.5	19.134	119.423
0.5	3.65158	96.5459
0.5	0.356063	81.5112
0.5	1.83354	90.9435
0.5	4.24335	97.9654
0.5	10.7603	108.896
0.5	5.60767	100.821
0.5	0.547413	83.6003
0.5	0.321802	81.0478
0.5	2.77625	94.1531
0.5	17.9234	118.013
0.5	1.63333	90.1232
0.5	2.67828	93.8568
0.5	0.118789	76.8846
0.5	19.5268	119.822
0.5	11.699	110.159
0.5	1.19921	88.0671
0.5	5.97798	101.519
0.5	10.9219	109.116
0.5	10.9692	109.18
0.5	2.5827	93.561
0.5	7.86064	104.703
0.5	15.2789	114.776
0.5	0.250374	79.9365
0.5	0.0395422	72.8395
0.5	3.75701	96.8087
0.5	11.6379	110.078
0.5	3.74207	96.7718
0.5	1.71791	90.4777
0.5	0.12223	76.996
0.5	25.128	125.508
0.5	0.468699	82.822
0.5	17.3407	117.315
0.5	15.6883	115.288
0.5	0.724999	85.0902
0.5	0.97953	86.8183
0.5	1.55392	89.7785
0.5	10.3349	108.313
0.5	0.0315235	72.0614
0.5	0.106694	76.4689
0.5	16.1688	115.884
0.5	17.3275	117.299
0.5	0.975905	86.7961
0.5	14.1411	113.337
0.5	0.775835	85.4668
0.5	3.14673	95.2167
0.5	9.37794	106.968
0.5	5.59821	100.803
0.5	4.29106	98.0743
0.5	19.1618	119.451
0.5	11.5244	109.926
0.5	0.494617	83.0885
0.5	14.6851	114.028
0.5	25.7661	126.156
0.5	40.6775	141.148
0.5	2.99202	94.7827
0.5	2.5018	93.3049
0.5	0.0239746	71.1475
0.5	1.77885	90.7258
0.5	8.40924	105.545
0.5	2.06053	91.8023
0.5	15.2398	114.727
0.5	1.84284	90.98
0.5	7.42688	104.014
0.5	3.57219	96.3448
0.5	18.4504	118.636
0.5	15.047	114.485
0.5	11.2259	109.526
0.5	0.944589	86.6018
0.5	0.564792	83.7607
0.5	0.676174	84.71
0.5	17.2699	117.23
0.5	9.62313	107.318
0.5	10.2727	108.227
0.5	0.233285	79.6324
0.5	14.8592	114.248
0.5	8.00134	104.922
0.5	29.658	130.106
0.5	18.8208	119.069
0.5	5.51159	100.636
0.5	0.359524	81.556
0.5	9.84674	107.633
0.5	0.561385	83.7296
0.5	2.99356	94.7871
0.5	12.4401	111.137
0.5	20.5695	120.88
0.5	5.12003	99.857
0.5	3.42961	95.9766
0.5	1.69562	90.3854
0.5	8.14717	105.147
0.5	1.11697	87.6202
0.5	0.900222	86.3185
0.5	0.516041	83.3009
0.5	0.0114711	68.8326
0.5	1.80252	90.8206
0.5	1.97851	91.4997
0.5	3.03753	94.9118
0.5	11.1557	109.432
0.5	0.402234	82.0828
0.5	0.123213	77.0273
0.5	8.26074	105.32
0.5	0.270781	80.278
0.5	5.0468	99.7072
0.5	13.7299	112.81
0.5	4.71018	99.0003
0.5	6.44835	102.366
0.5	18.1579	118.291
0.5	0.104956	76.4057
0.5	8.10116	105.076
0.5	10.6674	108.769
0.5	6.9658	103.255
0.5	4.22022	97.9123
0.5	5.76813	101.127
0.5	25.6872	126.075
0.5	6.07903	101.704
0.5	9.11694	106.592
0.5	6.26029	102.032
0.5	9.70048	107.427
0.5	29.3392	129.783
0.5	1.26899	88.4295
0.5	11.5185	109.918
0.5	0.562093	83.736
0.5	14.7799	114.148
0.5	2.33604	92.7628
0.5	0.061144	74.3885
0.5	0.0875855	75.7177
0.5	6.43277	102.339
0.5	7.73581	104.507
0.5	3.90598	97.1724
0.5	3.74071	96.7684
0.5	5.86722	101.313
0.5	36.1995	136.504
0.5	7.25007	103.726
0.5	4.58305	98.7251
0.5	0.0685919	74.8084
0.5	11.4977	109.891
0.5	3.87639	97.1009
0.5	0.118609	76.8786
0.5	10.9946	109.214
0.5	31.3722	131.771
0.5	2.0338	91.7046
0.5	0.594663	84.028
0.5	21.0801	121.399
0.5	0.397282	82.024
0.5	7.75951	104.544
0.5	4.63359	98.8351
0.5	0.501273	83.1552
0.5	28.2134	128.64
0.5	5.70961	101.016
0.5	0.826483	85.8246
0.5	0.148261	77.7593
0.5	8.96703	106.374
0.5	1.88599	91.1481
0.5	23.0016	123.349
0.5	0.925218	86.4793
0.5	4.84986	99.2974
0.5	14.0508	113.221
0.5	16.5608	116.367
0.5	7.30531	103.817
0.5	21.4386	121.763
0.5	9.78565	107.547
0.5	7.65912	104.386
0.5	24.7401	125.114
0.5	10.928	109.124
0.5	2.63924	93.7368
0.5	3.72987	96.7415
0.5	0.189758	78.7636
0.5	17.6431	117.679
0.5	0.225015	79.4785
0.5	7.25174	103.729
0.5	6.0914	101.727
0.5	0.528829	83.4246
0.5	1.45038	89.31
0.5	10.8615	109.034
0.5	2.9257	94.5924
0.5	14.9421	114.353
0.5	4.07132	97.5662
0.5	2.05473	91.7812
0.5	9.20903	106.725
0.5	5.39214	100.402
0.5	40.2384	140.679
0.5	1.91951	91.2768
0.5	10.6021	108.68
0.5	5.21907	100.057
0.5	0.299543	80.7251
0.5	6.17203	101.873
0.5	1.24707	88.3172
0.5	2.93778	94.6273
0.5	1.87419	91.1024
0.5	3.05751	94.9681
0.5	2.61282	93.655
0.5	1.22783	88.2175
0.5	2.46326	93.181
0.5	0.458048	82.7092
0.5	8.25946	105.318
0.5	0.326832	81.1182
0.5	1.65115	90.1989
0.5	7.78012	104.577
0.5	0.153494	77.8985
0.5	2.11729	92.0069
0.5	3.11309	95.1235
0.5	7.92246	104.8
0.5	0.29289	80.6249
0.5	0.37676	81.7742
0.5	2.60932	93.6441
0.5	0.121406	76.9695
0.5	12.337	111.002
0.5	4.6668	98.9069
0.5	11.1195	109.383
0.5	21.8789	122.21
0.5	0.00262698	64.8262
0.5	0.721081	85.0604
0.5	20.9001	121.216
0.5	16.7465	116.594
0.5	10.6314	108.72
0.5	0.479433	82.9337
0.5	5.94364	101.455
0.5	3.01994	94.8621
0.5	3.77842	96.8615
0.5	9.84101	107.625
0.5	5.41712	100.451
0.5	0.723061	85.0755
0.5	2.45712	93.1612
0.5	0.754093	85.308
0.5	2.31748	92.7006
0.5	22.6987	123.042
0.5	7.91562	104.789
