0.6	4.46236	102.263
0.6	6.26542	98.3835
0.6	7.688	95.7767
0.6	5.30632	100.353
0.6	6.57313	97.7899
0.6	15.8821	85.0846
0.6	8.91587	93.7798
0.6	6.76443	97.4296
0.6	1.20037	113.844
0.6	21.4523	79.2843
0.6	10.8623	90.9935
0.6	3.79346	103.93
0.6	12.6574	88.7247
0.6	7.65093	95.8404
0.6	2.22419	108.812
0.6	2.62008	107.388
0.6	13.4783	87.7559
0.6	3.67352	104.248
0.6	0.0601431	134.343
0.6	9.70425	92.6018
0.6	0.0554173	134.835
0.6	27.3987	72.8435
0.6	13.522	87.7054
0.6	9.31716	93.171
0.6	23.512	77.0989
0.6	1.38878	112.691
0.6	0.378046	122.409
0.6	10.3699	91.6612
0.6	25.7611	74.6393
0.6	8.70983	94.1004
0.6	6.28651	98.3422
0.6	2.21049	108.865
0.6	7.98339	95.2766
0.6	4.30093	102.651
0.6	5.44792	100.05
0.6	27.7323	72.4829
0.6	0.981531	115.407
0.6	9.88666	92.3394
0.6	8.03856	95.1846
0.6	10.6071	91.3367
0.6	4.1498	103.022
0.6	13.4585	87.779
0.6	14.467	86.632
0.6	4.79755	101.482
0.6	11.2999	90.4181
0.6	3.26363	105.385
0.6	2.27984	108.601
0.6	7.36012	96.3476
0.6	8.67299	94.1583
0.6	0.0676367	133.631
0.6	16.4594	84.4689
0.6	7.07255	96.8625
0.6	18.6548	82.1774
0.6	2.7238	107.043
0.6	0.782182	117.132
0.6	0.295026	124.126
0.6	12.248	89.2222
0.6	9.48191	92.9266
0.6	0.364061	122.672
0.6	5.0677	100.874
0.6	7.17488	96.6777
0.6	18.2758	82.5692
0.6	15.0774	85.957
0.6	0.177994	127.512
0.6	2.70595	107.102
0.6	5.94209	99.0265
0.6	0.27069	124.714
0.6	1.36994	112.799
0.6	0.911478	115.974
0.6	3.30517	105.266
0.6	11.0638	90.7266
0.6	8.57243	94.3173
0.6	2.67854	107.192
0.6	0.307697	123.838
0.6	2.54934	107.63
0.6	4.215	102.861
0.6	8.8545	93.8747
0.6	6.93907	97.1062
0.6	2.41838	108.091
0.6	12.7703	88.5893
0.6	3.20007	105.57
0.6	7.53408	96.0426
0.6	11.4633	90.2073
0.6	15.2384	85.781
0.6	10.2155	91.8753
0.6	2.08439	109.364
0.6	0.894016	116.121
0.6	14.7736	86.2913
0.6	6.20803	98.4961
0.6	20.6651	80.1029
0.6	50.4994	48.5834
0.6	11.2256	90.5147
0.6	0.303073	123.942
0.6	0.191497	127.031
0.6	1.80197	110.579
0.6	15.3737	85.6337
0.6	4.47568	102.231
0.6	2.37405	108.251
0.6	0.918421	115.916
0.6	21.856	78.8614
0.6	0.14994	128.63
0.6	6.25736	98.3993
0.6	4.37625	102.469
0.6	4.11004	103.121
0.6	9.82994	92.4206
0.6	6.52199	97.8874
0.6	4.65208	101.817
0.6	7.50263	96.0974
0.6	0.795024	117.009
0.6	5.81484	99.2852
0.6	0.492413	120.533
0.6	5.55904	99.8154
0.6	20.4404	80.3355
0.6	21.3108	79.4319
0.6	18.5147	82.3221
0.6	2.37646	108.243
0.6	3.32848	105.199
0.6	4.29499	102.665
0.6	11.5709	90.0695
0.6	9.29512	93.2039
0.6	8.30636	94.7445
0.6	2.50423	107.786
0.6	3.05023	106.015
0.6	0.349453	122.958
0.6	4.91537	101.215
0.6	9.28688	93.2162
0.6	6.91019	97.1593
0.6	28.8241	71.3249
0.6	12.6338	88.7531
0.6	0.453264	121.126
0.6	6.03017	98.8493
0.6	0.513305	120.234
0.6	21.0097	79.7454
0.6	0.662164	118.374
0.6	17.3329	83.5495
0.6	4.75007	101.59
0.6	5.2281	100.523
0.6	16.368	84.5659
0.6	16.3969	84.5352
0.6	2.6399	107.321
0.6	4.3693	102.486
0.6	0.461709	120.994
0.6	26.8943	73.3932
0.6	19.4841	81.3222
0.6	5.31588	100.333
0.6	0.849128	116.512
0.6	0.867803	116.347
0.6	12.0877	89.4199
0.6	0.0287914	138.664
0.6	17.6518	83.2169
0.6	1.47652	112.2
0.6	27.7597	72.4534
0.6	14.1475	86.9907
0.6	19.0445	81.7753
0.6	6.8908	97.195
0.6	0.534186	119.946
0.6	6.14365	98.6233
0.6	24.4633	76.0655
0.6	3.10994	105.836
0.6	3.11803	105.812
0.6	2.82114	106.728
0.6	10.9771	90.841
0.6	5.57615	99.7795
0.6	11.4612	90.2099
0.6	2.54454	107.646
0.6	14.2085	86.9219
0.6	1.11736	114.404
0.6	0.0451717	136.052
0.6	6.78282	97.3953
0.6	10.6005	91.3458
0.6	12.5902	88.8057
0.6	1.16438	114.082
0.6	11.7636	89.8251
0.6	6.92036	97.1406
0.6	3.21668	105.521
0.6	6.23603	98.4411
0.6	0.91067	115.98
0.6	6.64364	97.6564
0.6	6.06055	98.7885
0.6	4.7074	101.689
0.6	1.78543	110.655
0.6	4.32169	102.601
0.6	3.83697	103.817
0.6	0.454726	121.103
0.6	1.58508	111.628
0.6	18.7504	82.0787
0.6	9.78794	92.481
0.6	6.65814	97.629
0.6	9.61355	92.7336
0.6	3.85229	103.777
0.6	5.85458	99.204
0.6	2.60932	107.425
0.6	28.7436	71.409
0.6	0.968252	115.511
0.6	7.41245	96.2553
0.6	3.28027	105.337
0.6	3.22958	105.484
0.6	21.1333	79.6168
0.6	0.485999	120.627
0.6	7.15686	96.7101
0.6	25.7408	74.6617
0.6	12.8663	88.4747
0.6	24.2391	76.3103
0.6	1.15851	114.122
0.6	3.25049	105.423
0.6	11.3475	90.3564
0.6	0.159041	128.248
0.6	15.2526	85.7655
0.6	29.4079	70.7214
0.6	9.24548	93.2783
0.6	19.5256	81.2795
0.6	6.17269	98.5658
0.6	0.283574	124.397
0.6	0.492214	120.536
0.6	18.7809	82.0472
0.6	8.37509	94.6332
0.6	1.40457	112.6
0.6	1.28171	113.328
0.6	7.53479	96.0413
0.6	5.66129	99.6018
0.6	0.908295	116
0.6	7.86634	95.4732
0.6	0.0100427	144.446
0.6	12.2225	89.2536
0.6	18.1286	82.7216
0.6	12.7841	88.5728
0.6	5.26906	100.434
0.6	3.2814	105.334
0.6	2.13816	109.148
0.6	2.67732	107.196
0.6	10.9379	90.893
0.6	3.13405	105.764
0.6	9.46145	92.9568
0.6	4.86224	101.335
0.6	1.87813	110.236
0.6	8.63506	94.2181
0.6	2.12882	109.185
0.6	5.99964	98.9105
0.6	0.667961	118.309
0.6	19.1325	81.6846
0.6	6.40929	98.1038
0.6	5.25271	100.469
0.6	5.31489	100.335
0.6	12.2928	89.1673
0.6	23.3689	77.253
0.6	4.51383	102.141
0.6	19.2254	81.5889
0.6	17.2648	83.6208
0.6	22.428	78.2579
0.6	18.8382	81.9881
0.6	3.20608	105.552
0.6	2.61389	107.409
0.6	5.51006	99.9185
0.6	2.84229	106.66
0.6	8.85242	93.878
0.6	0.549978	119.734
0.6	18.6867	82.1445
0.6	0.0128438	143.133
0.6	18.1272	82.723
0.6	3.96571	103.485
0.6	30.2669	69.8528
0.6	17.6622	83.206
0.6	0.907762	116.005
0.6	2.18709	108.956
0.6	1.11198	114.442
0.6	1.26429	113.436
0.6	26.9122	73.3736
0.6	14.5543	86.5346
0.6	7.55783	96.0013
0.6	0.333966	123.272
0.6	3.16973	105.659
0.6	22.0757	78.6302
0.6	9.62859	92.7117
0.6	0.189767	127.091
0.6	1.97725	109.808
0.6	5.93423	99.0423
0.6	0.215587	126.245
0.6	13.3426	87.9136
0.6	10.4756	91.516
0.6	0.604669	119.042
0.6	11.3581	90.3428
0.6	29.0973	71.041
0.6	7.75833	95.6564
0.6	2.52149	107.726
0.6	5.00479	101.014
0.6	22.11	78.5941
0.6	1.3672	112.815
0.6	10.8792	90.971
0.6	9.73954	92.5507
0.6	1.14043	114.245
0.6	18.8086	82.0186
0.6	3.109	105.839
0.6	2.77825	106.865
0.6	2.56611	107.572
0.6	31.0737	69.0522
0.6	6.10627	98.6974
0.6	16.1224	84.8274
0.6	0.924073	115.869
0.6	8.38396	94.6189
0.6	29.1182	71.0195
0.6	22.2525	78.4436
0.6	9.05638	93.5644
0.6	0.420843	121.653
0.6	2.08653	109.355
0.6	5.98546	98.939
0.6	0.524321	120.08
0.6	13.5176	87.7105
0.6	35.2397	64.7306
0.6	3.19073	105.597
0.6	17.6835	83.1839
0.6	1.3465	112.937
0.6	19.702	81.0977
0.6	5.26407	100.444
0.6	10.7579	91.1333
0.6	14.0495	87.1016
0.6	7.01025	96.9758
0.6	14.0798	87.0673
0.6	22.4817	78.201
0.6	1.49687	112.09
0.6	9.33291	93.1475
0.6	30.1011	70.0188
0.6	10.7053	91.204
0.6	10.455	91.5442
0.6	0.68251	118.15
0.6	1.40438	112.601
0.6	3.43965	104.886
0.6	0.583986	119.297
0.6	23.6538	76.9457
0.6	10.2184	91.8713
0.6	7.25807	96.5287
0.6	12.5403	88.866
0.6	8.65094	94.193
0.6	16.0654	84.8883
0.6	1.72995	110.914
0.6	11.8002	89.779
0.6	12.335	89.1157
0.6	7.60309	95.9229
0.6	4.24049	102.799
0.6	6.83299	97.302
0.6	2.76646	106.904
0.6	1.12485	114.352
0.6	2.0778	109.391
0.6	22.4855	78.1969
0.6	5.00358	101.017
0.6	9.55182	92.8239
0.6	4.68134	101.749
0.6	9.30464	93.1897
0.6	19.841	80.9543
0.6	18.9829	81.8388
0.6	20.9903	79.7655
0.6	27.6331	72.5899
0.6	6.13167	98.647
0.6	14.433	86.67
0.6	9.25748	93.2603
0.6	4.90576	101.236
0.6	18.0123	82.8422
0.6	0.789608	117.061
0.6	2.283	108.589
0.6	14.1374	87.0021
0.6	2.16894	109.027
0.6	23.3543	77.2688
0.6	22.4913	78.1908
0.6	5.33368	100.294
0.6	0.987016	115.364
0.6	14.8968	86.1553
0.6	15.0643	85.9714
0.6	19.2496	81.5639
0.6	22.4991	78.1825
0.6	8.1195	95.0505
0.6	2.89183	106.503
0.6	3.49341	104.737
0.6	21.9799	78.7311
0.6	4.30673	102.637
0.6	20.1385	80.6474
0.6	31.6421	68.4923
0.6	10.9033	90.939
0.6	0.0405746	136.682
0.6	11.3826	90.3111
0.6	31.1277	68.9991
0.6	11.1253	90.6458
0.6	4.09408	103.161
0.6	30.8711	69.2524
0.6	8.48193	94.4615
0.6	1.01168	115.174
0.6	0.331902	123.315
0.6	8.25367	94.8303
0.6	2.13219	109.172
0.6	15.7611	85.2148
0.6	5.37387	100.208
0.6	6.42064	98.0819
0.6	7.66884	95.8096
0.6	0.724549	117.705
0.6	7.73032	95.7042
0.6	7.8836	95.4441
0.6	9.02676	93.6096
0.6	35.6945	64.2118
0.6	2.79681	106.806
0.6	2.76365	106.913
0.6	13.3096	87.9521
0.6	7.70692	95.7443
0.6	12.9698	88.3518
0.6	8.06448	95.1416
0.6	8.34523	94.6815
0.6	12.4774	88.9422
0.6	9.10194	93.495
0.6	2.40317	108.146
0.6	12.4327	88.9965
0.6	23.6764	76.9213
0.6	5.47088	100.001
0.6	2.54964	107.629
0.6	1.06479	114.778
0.6	3.08245	105.918
0.6	6.44918	98.0269
0.6	14.3795	86.7298
0.6	0.355673	122.835
0.6	5.05306	100.907
0.6	4.51872	102.129
0.6	2.2849	108.582
0.6	1.62753	111.413
0.6	6.37062	98.1786
0.6	7.54642	96.0211
0.6	5.11905	100.761
0.6	12.1487	89.3445
0.6	5.03004	100.958
0.6	2.93192	106.378
0.6	6.6482	97.6477
0.6	3.78056	103.964
0.6	0.00825473	145.478
0.6	15.2703	85.7462
0.6	11.4105	90.2752
0.6	0.116176	130.266
0.6	0.535411	119.929
0.6	0.306875	123.856
0.6	12.7196	88.65
0.6	5.02964	100.959
0.6	24.2478	76.3009
0.6	0.548152	119.758
0.6	0.38287	122.32
0.6	30.5165	69.6039
0.6	1.63527	111.374
0.6	9.77967	92.4929
0.6	10.2679	91.8023
0.6	1.80431	110.568
0.6	19.4197	81.3886
0.6	5.40875	100.133
0.6	1.22938	113.656
0.6	5.65565	99.6135
0.6	16.3453	84.59
0.6	7.04112	96.9196
0.6	0.392609	122.143
0.6	10.0205	92.1492
0.6	1.55964	111.759
0.6	8.57588	94.3118
0.6	4.34911	102.534
0.6	0.0648343	133.888
0.6	7.94459	95.3415
0.6	14.4773	86.6205
0.6	19.3937	81.4154
0.6	3.12206	105.8
0.6	9.80066	92.4627
0.6	8.75062	94.0365
0.6	6.80544	97.3531
0.6	9.38125	93.0755
0.6	2.59418	107.476
0.6	12.5834	88.8139
0.6	0.636327	118.667
0.6	4.85877	101.342
0.6	0.862649	116.392
0.6	0.407666	121.878
0.6	1.82352	110.481
0.6	0.562176	119.575
0.6	30.6999	69.4218
0.6	0.868479	116.341
0.6	16.6508	84.2664
0.6	19.5663	81.2375
0.6	5.96676	98.9767
0.6	1.66531	111.226
0.6	0.983164	115.394
0.6	18.0263	82.8277
0.6	0.745133	117.496
0.6	22.6175	78.0568
0.6	1.80252	110.576
0.6	4.85746	101.345
0.6	0.680142	118.175
0.6	0.070836	133.349
0.6	0.253164	125.167
0.6	8.02075	95.2143
0.6	20.6212	80.1484
0.6	15.0978	85.9346
0.6	10.8318	91.0343
0.6	0.199134	126.773
0.6	13.2814	87.9851
0.6	17.436	83.4419
0.6	0.0614974	134.208
0.6	4.21222	102.868
0.6	10.8227	91.0465
0.6	12.9043	88.4295
0.6	4.30566	102.64
0.6	14.0556	87.0947
0.6	13.4598	87.7774
0.6	10.3578	91.6779
0.6	2.76471	106.909
0.6	0.844565	116.553
0.6	12.6638	88.717
0.6	7.84802	95.5041
0.6	10.9135	90.9254
0.6	5.05236	100.908
0.6	19.4778	81.3287
0.6	13.7115	87.4871
0.6	2.62017	107.388
0.6	20.7192	80.0469
0.6	13.1786	88.1055
0.6	2.82098	106.728
0.6	14.8174	86.243
0.6	7.49196	96.116
0.6	4.35345	102.524
0.6	16.5484	84.3746
0.6	6.80613	97.3519
0.6	11.1822	90.5713
0.6	7.40426	96.2697
0.6	1.99597	109.729
0.6	17.408	83.4711
0.6	9.3422	93.1336
0.6	11.1842	90.5686
0.6	3.32567	105.207
0.6	4.24368	102.791
0.6	0.969484	115.501
0.6	0.87606	116.275
0.6	1.1629	114.092
0.6	1.0217	115.098
0.6	0.00203734	152.575
0.6	3.60044	104.444
0.6	0.222521	126.034
0.6	9.19525	93.3538
0.6	15.137	85.8918
0.6	0.00517681	147.89
0.6	18.3768	82.4647
0.6	18.5059	82.3312
0.6	0.267693	124.789
0.6	8.00133	95.2466
0.6	1.57414	111.684
0.6	14.8409	86.217
0.6	9.19957	93.3473
0.6	5.20062	100.582
0.6	1.91348	110.081
0.6	2.92089	106.413
0.6	11.5761	90.063
0.6	4.85058	101.361
0.6	0.409807	121.841
0.6	3.66088	104.282
0.6	2.89625	106.49
0.6	26.1212	74.2424
0.6	21.2589	79.4861
0.6	6.69815	97.5537
0.6	2.60883	107.426
0.6	2.42204	108.078
0.6	3.61564	104.403
0.6	5.2827	100.404
0.6	2.12223	109.212
0.6	7.94512	95.3406
0.6	0.244234	125.409
0.6	0.904159	116.035
0.6	2.41278	108.111
0.6	28.1323	72.0545
0.6	1.3845	112.715
0.6	2.64329	107.31
0.6	1.49159	112.118
0.6	0.394213	122.115
0.6	6.37679	98.1667
0.6	13.3617	87.8914
0.6	1.54929	111.812
0.6	7.27254	96.5029
0.6	1.50084	112.069
0.6	23.4743	77.1396
0.6	4.35282	102.525
0.6	11.227	90.5129
0.6	17.271	83.6143
0.6	23.9657	76.6079
0.6	12.3158	89.1392
0.6	3.68499	104.217
0.6	7.76112	95.6517
0.6	10.2722	91.7964
0.6	18.0621	82.7905
0.6	21.4028	79.336
0.6	4.84594	101.372
0.6	2.18791	108.953
0.6	21.2423	79.5033
0.6	0.416504	121.727
0.6	4.41241	102.382
0.6	6.17201	98.5672
0.6	0.00141813	154.364
0.6	12.469	88.9523
0.6	9.88565	92.3409
0.6	4.24914	102.777
0.6	0.581645	119.327
0.6	7.14824	96.7256
0.6	4.55914	102.034
0.6	15.2182	85.803
0.6	0.736696	117.581
0.6	8.98376	93.6754
0.6	6.17994	98.5515
0.6	13.0674	88.2364
0.6	12.1077	89.3953
0.6	0.0281486	138.793
0.6	5.68803	99.5463
0.6	1.60791	111.512
0.6	4.91917	101.206
0.6	0.0733559	133.135
0.6	11.6694	89.9443
0.6	2.85235	106.628
0.6	16.5145	84.4105
0.6	9.76221	92.518
0.6	3.52348	104.654
0.6	24.3395	76.2009
0.6	3.52482	104.65
0.6	12.5564	88.8465
0.6	6.536	97.8607
0.6	22.547	78.1316
0.6	7.95491	95.3242
0.6	6.1011	98.7077
0.6	1.88663	110.199
0.6	10.3055	91.7502
0.6	26.3264	74.0165
0.6	3.18236	105.622
0.6	5.12961	100.738
0.6	25.4734	74.9563
0.6	2.13651	109.155
0.6	20.9772	79.7792
0.6	3.1087	105.84
0.6	4.19779	102.904
0.6	1.66561	111.225
0.6	7.65049	95.8411
0.6	6.65003	97.6443
0.6	2.77681	106.87
0.6	10.3616	91.6727
0.6	0.00154217	153.951
0.6	4.46959	102.246
0.6	6.03554	98.8385
0.6	6.63701	97.6689
0.6	5.2657	100.441
0.6	1.64523	111.325
0.6	15.7276	85.2508
0.6	18.2366	82.6098
0.6	1.19857	113.856
0.6	5.88495	99.1422
0.6	9.34817	93.1247
0.6	5.00241	101.02
0.6	8.43687	94.5337
0.6	0.983017	115.395
0.6	0.791419	117.044
0.6	9.35271	93.118
0.6	7.66872	95.8098
0.6	0.957236	115.599
0.6	0.195528	126.893
0.6	20.8411	79.9205
0.6	0.0689609	133.512
0.6	23.1561	77.4817
0.6	0.675762	118.223
0.6	35.075	64.9174
0.6	0.218398	126.159
0.6	4.99164	101.044
0.6	13.335	87.9225
0.6	0.625882	118.789
0.6	9.78964	92.4785
0.6	13.9516	87.2127
0.6	3.95729	103.507
0.6	2.75742	106.933
0.6	10.5429	91.4241
0.6	1.97375	109.822
0.6	0.822025	116.758
0.6	11.8829	89.6751
0.6	2.94188	106.347
0.6	19.8507	80.9443
0.6	14.5872	86.498
0.6	8.92091	93.7721
0.6	9.87538	92.3555
0.6	24.0496	76.5167
0.6	1.06841	114.752
0.6	1.12354	114.361
0.6	7.8942	95.4262
0.6	19.8531	80.9419
0.6	5.7091	99.5027
0.6	0.514163	120.222
0.6	4.87213	101.312
0.6	1.15706	114.132
0.6	6.20489	98.5023
0.6	19.7965	81.0003
0.6	2.60074	107.454
0.6	27.4665	72.7701
0.6	1.52138	111.959
0.6	20.2601	80.5219
0.6	23.5002	77.1116
0.6	1.01503	115.148
0.6	2.16556	109.04
0.6	3.55955	104.555
0.6	9.19206	93.3587
0.6	5.79932	99.317
0.6	21.8731	78.8434
0.6	6.09291	98.724
0.6	9.64925	92.6816
0.6	0.411983	121.804
0.6	1.73389	110.896
0.6	1.41014	112.569
0.6	5.3085	100.348
0.6	2.02491	109.608
0.6	25.4301	75.0041
0.6	1.4591	112.295
0.6	6.77212	97.4152
0.6	0.883484	116.211
0.6	1.80351	110.572
0.6	6.08067	98.7484
0.6	33.3812	66.7495
0.6	27.9976	72.1982
0.6	3.33173	105.19
0.6	2.92357	106.404
0.6	15.1905	85.8333
0.6	5.23044	100.517
0.6	8.05978	95.1494
0.6	7.94223	95.3455
0.6	1.09034	114.594
0.6	0.130093	129.544
0.6	0.38096	122.355
0.6	3.52247	104.657
0.6	5.45738	100.03
0.6	20.9923	79.7635
0.6	8.64525	94.202
0.6	19.1135	81.7041
0.6	0.536668	119.912
0.6	1.63261	111.388
0.6	6.73545	97.4837
0.6	1.4571	112.306
0.6	0.276098	124.579
0.6	7.04659	96.9096
0.6	4.18994	102.923
0.6	16.3099	84.6277
0.6	11.5294	90.1226
0.6	3.03426	106.064
0.6	7.5988	95.9303
0.6	21.7132	79.0112
0.6	1.65635	111.27
0.6	5.14849	100.696
0.6	6.09987	98.7102
0.6	0.521723	120.116
0.6	3.41745	104.948
0.6	29.8607	70.2609
0.6	6.75285	97.4512
0.6	13.1803	88.1035
0.6	19.1667	81.6494
0.6	0.716187	117.792
0.6	7.19849	96.6353
0.6	2.49203	107.829
0.6	1.43728	112.416
0.6	7.57235	95.9761
0.6	22.813	77.8486
0.6	8.04562	95.1729
0.6	4.82494	101.419
0.6	0.156375	128.358
0.6	3.61873	104.395
0.6	2.12616	109.196
0.6	14.6758	86.3997
0.6	6.03302	98.8436
0.6	21.1433	79.6064
0.6	2.69009	107.154
0.6	0.582177	119.32
0.6	15.856	85.1127
0.6	7.50058	96.1009
0.6	4.02098	103.345
0.6	0.137562	129.186
0.6	23.1522	77.4859
0.6	9.86837	92.3656
0.6	14.4305	86.6728
0.6	0.0894374	131.91
0.6	6.52303	97.8854
0.6	6.92557	97.131
0.6	0.194129	126.941
0.6	3.08081	105.923
0.6	17.2827	83.6021
0.6	0.93967	115.741
0.6	2.94309	106.344
0.6	6.35999	98.1992
0.6	0.275097	124.604
0.6	28.7364	71.4165
0.6	4.28405	102.692
0.6	17.1946	83.6943
0.6	10.1919	91.9082
0.6	7.41365	96.2532
0.6	0.0934844	131.634
0.6	19.8552	80.9397
0.6	25.8384	74.5541
0.6	2.14097	109.137
0.6	7.25878	96.5275
0.6	4.32205	102.6
0.6	4.11658	103.105
0.6	0.569997	119.474
0.6	9.48667	92.9196
0.6	0.00638981	146.809
0.6	4.4397	102.317
0.6	5.24124	100.494
0.6	2.80752	106.771
0.6	18.8509	81.975
0.6	16.399	84.533
0.6	4.35102	102.53
0.6	12.9642	88.3584
0.6	0.400419	122.005
0.6	11.7542	89.837
0.6	13.0342	88.2755
0.6	27.1868	73.0738
0.6	10.5923	91.3569
0.6	14.5623	86.5258
0.6	17.6322	83.2373
0.6	5.63012	99.6667
0.6	0.649842	118.513
0.6	29.5554	70.5707
0.6	1.00679	115.211
0.6	0.910907	115.978
0.6	3.06918	105.958
0.6	9.52124	92.8687
0.6	20.9986	79.7569
0.6	4.55221	102.05
0.6	27.2868	72.965
0.6	6.04173	98.8261
0.6	9.22204	93.3135
0.6	0.385662	122.269
0.6	3.88905	103.682
0.6	6.35429	98.2103
0.6	4.33225	102.575
0.6	6.2894	98.3366
0.6	11.8995	89.6543
0.6	7.91677	95.3882
0.6	9.09024	93.5128
0.6	8.55062	94.3519
0.6	0.0814054	132.494
0.6	6.42992	98.064
0.6	15.0396	85.9984
0.6	1.05729	114.833
0.6	0.0922118	131.72
0.6	7.70904	95.7406
0.6	20.525	80.248
0.6	12.1138	89.3877
0.6	0.174795	127.631
0.6	9.67951	92.6377
0.6	14.5191	86.5738
0.6	1.38573	112.708
0.6	1.82126	110.491
0.6	13.846	87.333
0.6	4.54756	102.061
0.6	0.0778182	132.772
0.6	6.5507	97.8326
0.6	0.00465449	148.433
0.6	2.81143	106.759
0.6	7.20143	96.63
0.6	7.12905	96.7602
0.6	2.72134	107.051
0.6	9.61992	92.7243
0.6	0.406831	121.893
0.6	8.04769	95.1694
0.6	18.5001	82.3371
0.6	4.52618	102.112
0.6	2.35372	108.326
0.6	11.1183	90.655
0.6	0.0267579	139.081
0.6	8.22721	94.8735
0.6	3.57162	104.523
0.6	22.9534	77.6987
0.6	0.149985	128.628
0.6	13.2821	87.9843
0.6	2.72679	107.033
0.6	0.123256	129.889
0.6	6.06369	98.7823
0.6	25.3515	75.0906
0.6	0.00115741	155.361
0.6	20.6601	80.1081
0.6	20.0878	80.6997
0.6	3.70154	104.173
0.6	8.15431	94.9931
0.6	3.50492	104.705
0.6	11.1667	90.5916
0.6	17.6746	83.1931
0.6	7.53936	96.0334
0.6	14.5439	86.5463
0.6	9.57295	92.7929
0.6	4.5261	102.112
0.6	11.1825	90.5709
0.6	2.48816	107.843
0.6	29.7724	70.3503
0.6	23.6125	76.9904
0.6	20.6795	80.088
0.6	1.19439	113.883
0.6	10.7077	91.2008
0.6	0.504009	120.366
0.6	7.87158	95.4643
0.6	3.61497	104.405
0.6	3.59113	104.47
0.6	10.5069	91.4731
0.6	0.716446	117.789
0.6	0.501253	120.405
0.6	0.195461	126.896
0.6	6.54362	97.8461
0.6	3.136	105.759
0.6	10.3608	91.6738
0.6	1.33923	112.98
0.6	8.41229	94.5732
0.6	0.0392669	136.874
0.6	28.4516	71.7158
0.6	12.3885	89.0503
0.6	7.0485	96.9062
0.6	2.59258	107.481
0.6	1.67266	111.19
0.6	7.39113	96.2928
0.6	5.73551	99.4481
0.6	7.14819	96.7257
0.6	10.9907	90.823
0.6	0.399097	122.028
0.6	0.225961	125.931
0.6	8.01275	95.2276
0.6	12.6189	88.7711
0.6	0.883518	116.211
0.6	17.3257	83.5571
0.6	6.27101	98.3726
0.6	4.61721	101.898
0.6	4.41348	102.38
0.6	6.08622	98.7373
0.6	24.8663	75.6241
0.6	2.88252	106.533
0.6	25.2206	75.2347
0.6	11.3492	90.3543
0.6	11.0381	90.7604
0.6	1.92796	110.018
0.6	21.883	78.833
0.6	12.4407	88.9867
0.6	34.2447	65.8373
0.6	12.4515	88.9737
0.6	0.651011	118.499
0.6	6.46568	97.9952
0.6	0.153421	128.481
0.6	10.3738	91.6558
0.6	5.82377	99.2669
0.6	0.0173482	141.499
0.6	3.08126	105.922
0.6	6.69874	97.5526
0.6	0.25145	125.213
0.6	1.58458	111.63
0.6	5.21778	100.545
0.6	6.93101	97.121
0.6	6.57075	97.7945
0.6	28.5176	71.6461
0.6	15.3329	85.678
0.6	5.22588	100.527
0.6	12.0422	89.4764
0.6	1.42211	112.501
0.6	3.31844	105.228
0.6	4.85488	101.351
0.6	20.6875	80.0797
0.6	10.36	91.6748
0.6	3.3466	105.148
0.6	2.27433	108.621
0.6	9.96008	92.2348
0.6	5.9533	99.0038
0.6	18.9447	81.8782
0.6	2.40649	108.134
0.6	1.34713	112.933
0.6	14.0101	87.1462
0.6	1.1165	114.41
0.6	8.34692	94.6787
0.6	15.1187	85.9118
0.6	3.81584	103.872
0.6	12.7015	88.6718
0.6	7.68138	95.788
0.6	9.41551	93.0247
0.6	3.64222	104.332
0.6	19.1501	81.6664
0.6	0.212969	126.327
0.6	8.06315	95.1438
0.6	9.23087	93.3002
0.6	15.7946	85.1787
0.6	0.917434	115.924
0.6	6.58734	97.763
0.6	0.45663	121.073
0.6	9.68424	92.6308
0.6	21.4322	79.3052
0.6	11.4062	90.2807
0.6	1.82082	110.493
0.6	15.8683	85.0995
0.6	4.08682	103.179
0.6	5.88399	99.1442
0.6	24.3527	76.1864
0.6	15.2769	85.739
0.6	6.21709	98.4783
0.6	1.6745	111.181
0.6	15.577	85.4134
0.6	16.0285	84.9278
0.6	7.83336	95.5289
0.6	10.5942	91.3544
0.6	4.72361	101.651
0.6	9.21136	93.3296
0.6	8.13771	95.0205
0.6	3.89016	103.679
0.6	1.47503	112.208
0.6	10.1034	92.0323
0.6	11.0522	90.7419
0.6	15.9067	85.0582
0.6	21.5549	79.177
0.6	3.97377	103.465
0.6	0.223937	125.992
0.6	15.617	85.37
0.6	31.4694	68.6623
0.6	2.6818	107.181
0.6	7.86627	95.4733
0.6	6.82281	97.3209
0.6	1.95893	109.885
0.6	6.46828	97.9902
0.6	0.412426	121.796
0.6	8.49449	94.4414
0.6	0.163215	128.079
0.6	0.506058	120.336
0.6	3.00699	106.147
0.6	1.47187	112.225
0.6	10.5656	91.3932
0.6	0.00301894	150.617
0.6	0.488092	120.596
0.6	2.50637	107.779
0.6	0.694363	118.022
0.6	3.89389	103.669
0.6	2.28172	108.593
0.6	2.77011	106.892
0.6	5.30933	100.347
0.6	0.688282	118.087
0.6	1.64789	111.312
0.6	1.73083	110.91
0.6	21.2807	79.4634
0.6	30.4454	69.6747
0.6	5.09135	100.822
0.6	9.26533	93.2485
0.6	1.65473	111.278
0.6	4.32062	102.603
0.6	11.7851	89.798
0.6	6.36461	98.1903
0.6	1.08849	114.608
0.6	0.82207	116.757
